Date,Timestamp,Open,High,Low,Close,Volume
2020-03-25,00:00:00,832.5,915.3,832.5,882.4,1413012
2020-03-26,00:00:00,890.0,967.95,883.25,894.65,763377
2020-03-27,00:00:00,935.0,935.0,895.0,905.15,1043742
2020-03-30,00:00:00,905.0,921.8,870.05,906.1,358204
2020-03-31,00:00:00,916.1,931.35,899.15,918.85,164142
2020-04-01,00:00:00,927.5,938.1,882.7,889.7,357548
2020-04-03,00:00:00,895.0,899.25,860.0,886.95,490414
2020-04-07,00:00:00,910.0,937.2,890.7,927.2,441557
2020-04-08,00:00:00,921.9,931.0,897.15,917.25,504423
2020-04-09,00:00:00,925.0,983.7,922.1,944.55,1118001
2020-04-13,00:00:00,954.0,969.0,941.25,949.85,808372
2020-04-15,00:00:00,954.95,965.75,905.0,913.95,738500
2020-04-16,00:00:00,912.5,925.5,888.6,920.8,403453
2020-04-17,00:00:00,939.0,939.0,903.0,931.65,472370
2020-04-20,00:00:00,934.8,936.0,915.0,924.35,316624
2020-04-21,00:00:00,916.0,936.2,900.95,927.85,690198
2020-04-22,00:00:00,925.0,932.3,902.05,924.25,1169907
2020-04-23,00:00:00,935.0,950.0,911.8,920.0,907351
2020-04-24,00:00:00,921.0,922.5,863.85,880.75,1049450
2020-04-27,00:00:00,880.75,912.6,878.05,908.3,612422
2020-04-28,00:00:00,915.0,937.15,900.0,931.0,782294
2020-04-29,00:00:00,943.0,967.85,931.0,943.85,899761
2020-04-30,00:00:00,961.0,961.0,925.1,938.6,499712
2020-05-04,00:00:00,975.0,1008.15,950.85,969.75,2816883
2020-05-05,00:00:00,974.7,979.9,898.75,908.35,1635602
2020-05-06,00:00:00,902.0,917.55,865.55,896.65,1025587
2020-05-07,00:00:00,905.65,922.0,870.5,874.2,942994
2020-05-08,00:00:00,876.0,902.45,867.1,890.1,953405
2020-05-11,00:00:00,890.5,901.7,880.25,885.6,576485
2020-05-12,00:00:00,884.0,906.0,871.0,894.55,439496
2020-05-13,00:00:00,935.0,935.0,900.0,915.25,949743
2020-05-14,00:00:00,905.1,966.5,897.1,939.1,1356119
2020-05-15,00:00:00,942.0,949.35,910.0,914.45,747487
2020-05-18,00:00:00,922.0,928.0,875.5,880.9,560608
2020-05-19,00:00:00,887.0,893.05,870.1,874.3,654602
2020-05-20,00:00:00,878.0,885.75,872.0,874.9,452357
2020-05-21,00:00:00,870.0,934.65,859.2,927.05,1486687
2020-05-22,00:00:00,927.05,945.1,906.0,913.3,1161776
2020-05-26,00:00:00,915.6,943.5,915.6,925.8,594367
2020-05-27,00:00:00,931.05,938.75,918.05,931.4,577578
2020-05-28,00:00:00,926.15,963.9,925.0,943.1,1078697
2020-05-29,00:00:00,946.0,966.9,938.15,957.0,844744
2020-06-01,00:00:00,967.0,986.45,960.65,965.2,989672
2020-06-02,00:00:00,984.5,989.3,961.05,965.9,555929
2020-06-03,00:00:00,970.0,984.0,931.3,935.65,1725234
2020-06-04,00:00:00,934.0,951.85,923.1,947.65,569009
2020-06-05,00:00:00,953.3,1026.5,948.05,1017.05,2282758
2020-06-08,00:00:00,1058.0,1058.0,1002.95,1018.6,1534840
2020-06-09,00:00:00,1027.0,1041.0,1004.0,1010.2,657259
2020-06-10,00:00:00,1015.25,1027.45,997.55,1009.65,475760
2020-06-11,00:00:00,1010.7,1027.0,992.2,999.15,1061102
2020-06-12,00:00:00,941.0,1019.85,941.0,1013.6,704188
2020-06-15,00:00:00,1013.6,1027.85,1001.0,1006.75,727776
2020-06-16,00:00:00,1021.0,1024.95,987.3,1004.45,608047
2020-06-17,00:00:00,1006.0,1014.75,997.05,1002.45,314888
2020-06-18,00:00:00,1002.0,1023.85,1001.0,1011.95,456190
2020-06-19,00:00:00,1012.0,1055.0,1012.0,1020.05,1359362
2020-06-22,00:00:00,1020.5,1045.5,1014.05,1035.45,497091
2020-06-23,00:00:00,1040.0,1051.95,1026.2,1042.9,339827
2020-06-24,00:00:00,1049.4,1087.4,1040.35,1050.8,1307004
2020-06-25,00:00:00,1047.0,1061.2,1021.8,1049.1,822436
2020-06-26,00:00:00,1051.0,1062.0,1011.1,1017.95,679288
2020-06-29,00:00:00,1018.85,1025.0,1000.4,1005.8,558180
2020-06-30,00:00:00,1008.0,1046.5,1008.0,1037.75,837326
2020-07-01,00:00:00,1035.0,1048.7,1018.05,1023.6,361851
2020-07-02,00:00:00,1035.0,1060.95,1029.1,1055.7,625689
2020-07-03,00:00:00,1060.0,1066.85,1031.0,1037.25,394042
2020-07-06,00:00:00,1040.0,1068.95,1036.3,1060.35,626080
2020-07-07,00:00:00,1059.9,1077.0,1045.15,1049.8,706015
2020-07-08,00:00:00,1048.15,1080.0,1048.15,1062.6,511733
2020-07-09,00:00:00,1070.0,1089.0,1055.0,1070.15,740889
2020-07-10,00:00:00,1070.0,1070.0,1027.0,1031.4,729355
2020-07-13,00:00:00,1033.2,1045.0,1002.8,1007.95,731056
2020-07-14,00:00:00,1011.7,1019.9,1001.1,1004.55,282332
2020-07-15,00:00:00,1005.0,1015.0,993.0,999.5,688244
2020-07-16,00:00:00,1000.0,1006.15,966.45,977.1,604983
2020-07-17,00:00:00,985.25,1003.3,975.0,984.3,421447
2020-07-20,00:00:00,994.45,1000.3,981.15,985.1,330537
2020-07-21,00:00:00,995.0,997.4,981.05,984.5,276347
2020-07-22,00:00:00,991.65,1009.0,972.85,989.8,779451
2020-07-23,00:00:00,996.0,1006.5,989.9,1002.35,621257
2020-07-24,00:00:00,971.35,1015.5,971.35,998.35,771001
2020-07-27,00:00:00,1006.1,1006.1,975.5,982.2,596126
2020-07-28,00:00:00,982.25,990.0,967.45,970.05,257409
2020-07-29,00:00:00,968.0,968.0,942.15,960.9,955253
2020-07-30,00:00:00,967.2,995.45,956.0,965.05,587176
2020-07-31,00:00:00,970.0,972.9,948.15,951.65,563284
2020-08-03,00:00:00,960.0,966.9,943.0,946.2,217982
2020-08-04,00:00:00,953.3,957.5,937.5,940.25,643880
2020-08-05,00:00:00,947.9,964.0,935.85,956.45,683239
2020-08-06,00:00:00,963.9,970.95,951.05,957.9,423623
2020-08-07,00:00:00,960.0,974.9,954.3,965.5,1089507
2020-08-10,00:00:00,970.0,972.45,961.45,968.25,293365
2020-08-11,00:00:00,970.0,981.0,965.25,969.15,336784
2020-08-12,00:00:00,969.2,971.9,950.0,964.15,520385
2020-08-13,00:00:00,964.0,996.95,961.35,986.0,887692
2020-08-14,00:00:00,988.0,1003.9,956.0,963.6,1059943
2020-08-17,00:00:00,968.0,977.6,945.15,972.4,914697
2020-08-18,00:00:00,975.0,1009.65,960.85,1004.15,1037737
2020-08-19,00:00:00,1013.85,1034.7,1005.6,1015.1,1253903
2020-08-20,00:00:00,1014.0,1035.0,1005.65,1025.2,549443
2020-08-21,00:00:00,1034.0,1046.0,1023.6,1040.05,693264
2020-08-24,00:00:00,1048.95,1061.0,1038.6,1054.2,844092
2020-08-25,00:00:00,1060.0,1068.0,1052.05,1059.9,822831
2020-08-26,00:00:00,1069.0,1069.0,1041.15,1055.4,443951
2020-08-27,00:00:00,1059.0,1065.65,1041.2,1045.15,355751
2020-08-28,00:00:00,1049.95,1061.4,1032.15,1041.05,413674
2020-08-31,00:00:00,1045.0,1056.0,1004.4,1010.65,567965
2020-09-01,00:00:00,1012.0,1016.7,992.9,1002.95,546913
2020-09-02,00:00:00,1003.0,1098.15,1002.9,1084.5,3099043
2020-09-03,00:00:00,1085.0,1166.9,1078.8,1155.25,3561355
2020-09-04,00:00:00,1132.5,1150.75,1100.0,1120.05,967623
2020-09-07,00:00:00,1124.0,1139.4,1101.7,1111.65,667328
2020-09-08,00:00:00,1111.65,1119.85,1081.0,1084.9,410232
2020-09-09,00:00:00,1084.8,1093.5,1061.0,1079.45,707861
2020-09-10,00:00:00,1079.6,1101.3,1050.2,1066.3,949451
2020-09-11,00:00:00,1066.0,1073.55,1046.5,1059.65,374470
2020-09-14,00:00:00,1059.75,1080.95,1044.05,1052.4,756233
2020-09-15,00:00:00,1052.5,1063.9,1040.0,1048.75,321718
2020-09-16,00:00:00,1056.5,1058.3,1028.0,1031.35,630312
2020-09-17,00:00:00,1031.0,1073.55,1021.9,1038.35,2237026
2020-09-18,00:00:00,1047.8,1051.95,1013.8,1018.75,600755
2020-09-21,00:00:00,1018.65,1022.15,971.0,982.6,517003
2020-09-22,00:00:00,982.5,982.5,944.2,964.2,582538
2020-09-23,00:00:00,965.95,976.75,953.3,963.4,522151
2020-09-24,00:00:00,960.0,960.0,915.1,920.5,460617
2020-09-25,00:00:00,921.0,960.9,920.5,952.15,719427
2020-09-28,00:00:00,961.65,975.0,950.0,969.6,409882
2020-09-29,00:00:00,975.0,986.5,946.25,954.25,487655
2020-09-30,00:00:00,958.0,966.25,943.15,956.3,545184
2020-10-01,00:00:00,970.0,976.8,955.05,962.15,727591
2020-10-05,00:00:00,965.0,983.0,952.05,958.5,679533
2020-10-06,00:00:00,961.6,978.3,950.55,975.4,530825
2020-10-07,00:00:00,976.85,988.6,954.45,957.95,599032
2020-10-08,00:00:00,961.1,975.0,938.2,960.75,668327
2020-10-09,00:00:00,965.3,1004.15,965.3,990.55,1278367
2020-10-12,00:00:00,994.2,996.0,966.3,970.9,552382
2020-10-13,00:00:00,974.6,975.0,952.2,970.75,679250
2020-10-14,00:00:00,974.4,978.2,958.05,971.1,553280
2020-10-15,00:00:00,974.0,979.8,961.35,967.75,705626
2020-10-16,00:00:00,970.0,981.7,956.6,973.75,648700
2020-10-19,00:00:00,978.0,988.9,956.75,965.7,582903
2020-10-20,00:00:00,956.1,970.55,951.65,965.1,824155
2020-10-21,00:00:00,965.1,986.6,955.5,961.45,808232
2020-10-22,00:00:00,964.95,966.2,952.25,956.5,714341
2020-10-23,00:00:00,964.05,970.3,953.6,960.05,638164
2020-10-26,00:00:00,964.95,965.85,936.6,943.2,1441306
2020-10-27,00:00:00,936.2,939.65,916.5,918.85,1513097
2020-10-28,00:00:00,915.0,924.5,902.0,907.4,1017869
2020-10-29,00:00:00,903.0,912.05,897.0,908.4,504926
2020-10-30,00:00:00,913.8,932.0,906.1,926.2,829503
2020-11-02,00:00:00,930.0,930.0,914.0,926.2,205094
2020-11-03,00:00:00,929.45,937.05,916.85,932.7,331347
2020-11-04,00:00:00,934.0,945.0,922.2,926.3,321142
2020-11-05,00:00:00,934.0,956.3,931.5,953.35,480120
2020-11-06,00:00:00,955.0,961.25,938.7,950.6,432315
2020-11-09,00:00:00,950.6,979.75,936.0,975.5,908378
2020-11-10,00:00:00,985.0,1066.55,982.0,1053.95,2611412
2020-11-11,00:00:00,1053.95,1055.95,1035.0,1039.3,473006
2020-11-12,00:00:00,1031.0,1050.0,1002.65,1023.5,592737
2020-11-13,00:00:00,1023.5,1031.2,1015.55,1023.4,305732
2020-11-14,00:00:00,1026.0,1039.0,1020.3,1026.2,45201
2020-11-17,00:00:00,1029.45,1047.9,1027.0,1038.75,335775
2020-11-18,00:00:00,1038.8,1049.95,1025.0,1029.55,366293
2020-11-19,00:00:00,1029.95,1076.75,1026.2,1052.15,587812
2020-11-20,00:00:00,1057.85,1100.95,1051.5,1094.25,1464773
2020-11-23,00:00:00,1094.65,1099.7,1063.0,1086.3,388441
2020-11-24,00:00:00,1086.0,1093.45,1068.4,1072.0,288149
2020-11-25,00:00:00,1072.0,1087.2,1043.0,1046.15,536222
2020-11-26,00:00:00,1043.9,1078.6,1033.2,1045.75,988872
2020-11-27,00:00:00,1046.0,1057.7,1026.5,1038.95,628142
2020-12-01,00:00:00,1040.0,1091.0,1035.1,1088.4,727712
2020-12-02,00:00:00,1083.5,1095.2,1061.0,1068.8,850673
2020-12-03,00:00:00,1077.25,1081.95,1060.35,1070.0,369850
2020-12-04,00:00:00,1076.5,1105.0,1072.2,1091.65,750848
2020-12-07,00:00:00,1090.5,1112.9,1088.05,1094.75,603584
2020-12-08,00:00:00,1107.9,1139.65,1095.25,1112.65,1865812
2020-12-09,00:00:00,1120.0,1144.95,1112.3,1139.95,972229
2020-12-10,00:00:00,1137.0,1148.0,1124.45,1137.8,413888
2020-12-11,00:00:00,1141.0,1176.0,1110.65,1157.4,1814495
2020-12-14,00:00:00,1149.9,1171.8,1145.2,1158.1,394487
2020-12-15,00:00:00,1160.0,1165.8,1142.05,1158.55,339065
2020-12-16,00:00:00,1168.55,1193.4,1151.0,1157.15,1236531
2020-12-17,00:00:00,1164.0,1173.8,1132.95,1144.2,647056
2020-12-18,00:00:00,1144.0,1163.0,1123.7,1137.55,644193
2020-12-21,00:00:00,1139.0,1152.0,1038.6,1089.9,974950
2020-12-22,00:00:00,1085.3,1111.15,1060.95,1095.3,642095
2020-12-23,00:00:00,1099.0,1145.0,1092.95,1131.35,583136
2020-12-24,00:00:00,1145.0,1156.45,1122.15,1126.4,446402
2020-12-28,00:00:00,1132.35,1168.8,1129.1,1163.8,817294
2020-12-29,00:00:00,1173.0,1182.0,1141.2,1147.2,695960
2020-12-30,00:00:00,1157.0,1168.8,1145.0,1159.9,696591
2020-12-31,00:00:00,1170.0,1195.0,1158.05,1186.35,916456
2021-01-01,00:00:00,1185.0,1201.35,1179.8,1183.15,535763
2021-01-04,00:00:00,1186.0,1195.0,1174.7,1184.65,270999
2021-01-05,00:00:00,1188.0,1193.0,1175.0,1183.05,371768
2021-01-06,00:00:00,1193.0,1237.45,1180.95,1221.05,1205283
2021-01-07,00:00:00,1229.95,1256.0,1213.15,1247.5,828650
2021-01-08,00:00:00,1253.0,1267.15,1240.15,1249.95,547218
2021-01-11,00:00:00,1253.4,1262.35,1229.25,1239.8,333389
2021-01-12,00:00:00,1238.0,1266.8,1238.0,1255.85,523444
2021-01-13,00:00:00,1264.0,1300.05,1247.0,1291.45,1074206
2021-01-14,00:00:00,1308.0,1308.75,1262.0,1280.8,955090
2021-01-15,00:00:00,1279.95,1300.95,1268.25,1295.15,379412
2021-01-18,00:00:00,1293.0,1293.0,1253.0,1279.55,350960
2021-01-19,00:00:00,1272.0,1312.1,1267.05,1282.45,541027
2021-01-20,00:00:00,1280.05,1293.75,1257.0,1259.6,340305
2021-01-21,00:00:00,1263.0,1282.8,1237.4,1247.35,656167
2021-01-22,00:00:00,1257.0,1270.0,1242.05,1246.25,530615
2021-01-25,00:00:00,1248.0,1263.95,1222.7,1248.6,374338
2021-01-27,00:00:00,1248.6,1310.15,1246.55,1301.3,1417143
2021-01-28,00:00:00,1300.0,1318.9,1274.5,1283.75,1535532
2021-01-29,00:00:00,1270.0,1318.0,1270.0,1299.7,1154744
2021-02-01,00:00:00,1298.25,1304.2,1256.2,1283.3,524202
2021-02-02,00:00:00,1270.55,1309.8,1270.55,1289.05,510092
2021-02-03,00:00:00,1289.95,1302.7,1277.0,1292.8,459582
2021-02-04,00:00:00,1292.8,1300.0,1275.35,1289.35,281745
2021-02-05,00:00:00,1294.0,1329.65,1272.55,1278.65,1150845
2021-02-08,00:00:00,1280.9,1298.0,1262.0,1269.7,654865
2021-02-09,00:00:00,1275.9,1290.4,1264.0,1276.9,526398
2021-02-10,00:00:00,1276.9,1281.0,1226.1,1255.95,981419
2021-02-11,00:00:00,1258.0,1268.5,1237.5,1265.15,451978
2021-02-12,00:00:00,1265.0,1266.85,1244.1,1253.3,316099
2021-02-15,00:00:00,1257.5,1281.0,1247.0,1275.65,416019
2021-02-16,00:00:00,1280.0,1289.8,1263.05,1276.7,753372
2021-02-17,00:00:00,1280.95,1288.6,1257.95,1269.75,1016208
2021-02-18,00:00:00,1272.95,1279.55,1242.55,1252.55,735335
2021-02-19,00:00:00,1255.0,1256.5,1207.4,1217.4,567142
2021-02-22,00:00:00,1207.85,1220.45,1192.65,1204.1,508113
2021-02-23,00:00:00,1205.3,1218.2,1175.15,1180.85,779325
2021-02-24,00:00:00,1190.0,1194.0,1160.0,1175.9,214092
2021-02-25,00:00:00,1178.0,1204.65,1173.0,1198.65,546187
2021-02-26,00:00:00,1191.65,1194.0,1153.3,1161.35,329005
2021-03-01,00:00:00,1167.5,1194.2,1160.1,1188.75,227878
2021-03-02,00:00:00,1197.9,1212.9,1180.0,1208.3,320796
2021-03-03,00:00:00,1212.0,1235.7,1193.05,1223.45,716046
2021-03-04,00:00:00,1213.5,1241.0,1207.65,1234.4,232245
2021-03-05,00:00:00,1230.0,1242.0,1190.45,1203.9,256050
2021-03-08,00:00:00,1210.2,1223.7,1205.0,1212.95,115826
2021-03-09,00:00:00,1218.0,1252.75,1217.95,1228.4,808906
2021-03-10,00:00:00,1236.0,1243.4,1217.3,1230.55,229428
2021-03-12,00:00:00,1234.0,1242.65,1203.65,1214.0,209421
2021-03-15,00:00:00,1220.3,1220.3,1190.0,1206.2,208934
2021-03-16,00:00:00,1212.5,1225.0,1200.05,1218.1,131837
2021-03-17,00:00:00,1226.0,1234.9,1182.7,1187.35,288012
2021-03-18,00:00:00,1191.0,1214.7,1172.25,1188.75,245859
2021-03-19,00:00:00,1170.1,1225.0,1160.55,1217.85,678647
2021-03-22,00:00:00,1223.0,1263.2,1206.0,1251.75,417033
2021-03-23,00:00:00,1258.0,1278.65,1243.05,1273.75,399894
2021-03-24,00:00:00,1274.45,1288.5,1239.0,1244.45,416917
2021-03-25,00:00:00,1260.0,1261.5,1210.0,1217.0,449038
2021-03-26,00:00:00,1220.2,1244.45,1215.0,1236.3,144181
2021-03-30,00:00:00,1253.0,1257.05,1221.8,1227.4,169608
2021-03-31,00:00:00,1228.0,1251.45,1222.75,1241.45,128319
2021-04-01,00:00:00,1242.0,1250.05,1230.15,1242.15,106441
2021-04-05,00:00:00,1235.0,1238.0,1136.65,1150.05,1385265
2021-04-06,00:00:00,1155.0,1170.0,1104.15,1109.95,1298479
2021-04-07,00:00:00,1118.0,1144.7,1110.15,1131.95,650283
2021-04-08,00:00:00,1130.0,1147.0,1121.7,1129.95,471133
2021-04-09,00:00:00,1120.25,1124.9,1098.0,1107.4,767918
2021-04-12,00:00:00,1094.0,1096.4,1051.4,1084.15,846907
2021-04-13,00:00:00,1084.15,1110.65,1082.0,1101.0,378097
2021-04-15,00:00:00,1101.0,1111.0,1091.45,1101.75,341964
2021-04-16,00:00:00,1091.0,1109.1,1090.15,1100.0,469464
2021-04-19,00:00:00,1075.0,1116.25,1073.0,1113.05,437431
2021-04-20,00:00:00,1116.0,1133.8,1111.6,1130.35,591139
2021-04-22,00:00:00,1134.0,1138.0,1104.0,1122.25,375227
2021-04-23,00:00:00,1120.0,1146.9,1112.4,1140.85,496101
2021-04-26,00:00:00,1145.5,1161.15,1127.75,1143.25,650339
2021-04-27,00:00:00,1150.0,1167.2,1130.65,1164.25,576165
2021-04-28,00:00:00,1185.0,1219.0,1170.25,1206.65,1170393
2021-04-29,00:00:00,1215.0,1219.95,1182.0,1196.7,378949
2021-04-30,00:00:00,1192.7,1231.55,1190.0,1211.9,532896
2021-05-03,00:00:00,1196.75,1220.0,1196.7,1210.1,231219
2021-05-04,00:00:00,1212.3,1227.85,1195.65,1201.7,213559
2021-05-05,00:00:00,1207.5,1215.2,1191.0,1205.4,191292
2021-05-06,00:00:00,1205.4,1233.0,1191.3,1204.85,393929
2021-05-07,00:00:00,1218.35,1222.7,1203.25,1215.5,264349
2021-05-10,00:00:00,1222.8,1238.55,1205.35,1207.6,310657
2021-05-11,00:00:00,1204.55,1220.45,1194.85,1206.5,508849
2021-05-12,00:00:00,1217.0,1217.0,1193.0,1207.0,142901
2021-05-14,00:00:00,1214.9,1221.1,1195.15,1209.75,313423
2021-05-17,00:00:00,1213.8,1247.8,1210.0,1229.95,610405
2021-05-18,00:00:00,1236.05,1260.0,1225.85,1249.7,552412
2021-05-19,00:00:00,1255.0,1288.0,1250.0,1283.2,441921
2021-05-20,00:00:00,1283.2,1297.85,1262.5,1285.8,701919
2021-05-21,00:00:00,1294.9,1294.9,1272.9,1279.45,326212
2021-05-24,00:00:00,1287.0,1293.75,1266.25,1270.5,433164
2021-05-25,00:00:00,1270.05,1303.75,1270.05,1297.75,682840
2021-05-26,00:00:00,1308.0,1314.85,1282.45,1299.15,530116
2021-05-27,00:00:00,1307.95,1315.0,1289.2,1298.65,308976
2021-05-28,00:00:00,1299.0,1304.45,1253.75,1275.8,782063
2021-05-31,00:00:00,1265.8,1269.0,1245.8,1253.35,551702
2021-06-01,00:00:00,1255.0,1280.0,1240.0,1250.65,562359
2021-06-02,00:00:00,1254.75,1266.0,1238.45,1243.3,289540
2021-06-03,00:00:00,1245.1,1271.9,1242.75,1267.25,257682
2021-06-04,00:00:00,1272.95,1378.0,1264.5,1337.1,5523161
2021-06-07,00:00:00,1349.95,1381.95,1322.0,1346.05,1499139
2021-06-08,00:00:00,1350.95,1433.95,1332.05,1379.25,2468021
2021-06-09,00:00:00,1389.75,1400.0,1362.0,1376.3,898386
2021-06-10,00:00:00,1387.5,1396.95,1381.5,1391.05,297244
2021-06-11,00:00:00,1390.15,1404.55,1363.3,1373.3,672310
2021-06-14,00:00:00,1379.85,1384.9,1352.5,1368.95,240926
2021-06-15,00:00:00,1368.95,1381.65,1363.25,1371.85,346546
2021-06-16,00:00:00,1373.5,1379.55,1353.7,1370.2,293443
2021-06-17,00:00:00,1365.0,1418.5,1362.0,1401.95,1273546
2021-06-18,00:00:00,1407.0,1409.3,1337.05,1366.75,879916
2021-06-21,00:00:00,1371.15,1455.0,1371.15,1419.55,3708423
2021-06-22,00:00:00,1433.7,1472.0,1417.65,1456.5,1259350
2021-06-23,00:00:00,1498.95,1498.95,1393.4,1403.85,4313382
2021-06-24,00:00:00,1414.45,1417.95,1371.0,1380.1,1196140
2021-06-25,00:00:00,1394.2,1403.95,1376.0,1381.7,756458
2021-06-28,00:00:00,1381.7,1439.95,1381.3,1429.75,1864170
2021-06-29,00:00:00,1430.3,1457.15,1420.0,1449.25,1645261
2021-06-30,00:00:00,1456.9,1468.1,1433.25,1446.3,912790
2021-07-01,00:00:00,1435.0,1447.0,1431.45,1437.45,257933
2021-07-02,00:00:00,1437.5,1453.85,1434.75,1446.6,247857
2021-07-05,00:00:00,1447.0,1461.35,1444.05,1448.45,239832
2021-07-06,00:00:00,1444.5,1463.65,1427.1,1429.9,248369
2021-07-07,00:00:00,1429.9,1437.55,1420.0,1432.45,131250
2021-07-08,00:00:00,1427.0,1437.9,1412.15,1420.2,170995
2021-07-09,00:00:00,1415.0,1442.65,1409.95,1431.35,223003
2021-07-12,00:00:00,1432.0,1445.85,1432.0,1437.05,212673
2021-07-13,00:00:00,1438.0,1444.2,1425.0,1428.7,122280
2021-07-14,00:00:00,1427.75,1431.75,1416.3,1420.9,178406
2021-07-15,00:00:00,1421.0,1428.0,1393.65,1396.2,423905
2021-07-16,00:00:00,1400.0,1457.85,1394.5,1447.9,704613
2021-07-19,00:00:00,1439.95,1447.0,1412.6,1419.3,184253
2021-07-20,00:00:00,1421.0,1427.2,1405.0,1411.6,273913
2021-07-22,00:00:00,1419.0,1441.3,1407.75,1429.8,444583
2021-07-23,00:00:00,1434.8,1453.7,1418.2,1444.45,313283
2021-07-26,00:00:00,1452.1,1477.35,1416.5,1436.15,1275241
2021-07-27,00:00:00,1435.0,1449.0,1412.2,1421.35,288080
2021-07-28,00:00:00,1427.0,1456.05,1400.15,1443.55,538338
2021-07-29,00:00:00,1460.6,1470.0,1409.0,1418.35,1011279
2021-07-30,00:00:00,1421.9,1452.0,1418.4,1428.6,342615
2021-08-02,00:00:00,1438.25,1450.0,1430.25,1440.7,245708
2021-08-03,00:00:00,1440.75,1538.0,1440.75,1455.95,3314857
2021-08-04,00:00:00,1463.6,1477.7,1442.35,1445.4,379126
2021-08-05,00:00:00,1456.9,1456.9,1414.05,1434.3,213009
2021-08-06,00:00:00,1435.0,1448.4,1427.35,1429.75,239867
2021-08-09,00:00:00,1430.0,1447.35,1403.3,1414.35,194490
2021-08-10,00:00:00,1417.2,1424.3,1379.0,1393.65,203674
2021-08-11,00:00:00,1393.65,1399.0,1365.15,1389.3,204233
2021-08-12,00:00:00,1389.3,1415.25,1381.0,1389.65,271644
2021-08-13,00:00:00,1390.0,1408.85,1384.5,1396.55,843743
2021-08-16,00:00:00,1396.5,1410.0,1377.45,1386.45,209206
2021-08-17,00:00:00,1382.0,1413.0,1379.05,1407.05,383396
2021-08-18,00:00:00,1413.0,1515.0,1400.55,1495.4,3492519
2021-08-20,00:00:00,1472.0,1491.2,1432.55,1452.2,763486
2021-08-23,00:00:00,1460.0,1487.9,1442.5,1459.65,931330
2021-08-24,00:00:00,1464.05,1478.0,1448.75,1454.1,474729
2021-08-25,00:00:00,1454.0,1462.3,1414.2,1432.2,574920
2021-08-26,00:00:00,1430.0,1449.65,1422.25,1435.75,345584
2021-08-27,00:00:00,1436.0,1467.85,1433.0,1448.6,309462
2021-08-30,00:00:00,1452.0,1483.9,1451.5,1469.15,293670
2021-08-31,00:00:00,1471.0,1491.0,1469.75,1475.0,347346
2021-09-01,00:00:00,1475.0,1559.0,1469.55,1543.3,1175823
2021-09-02,00:00:00,1562.0,1608.25,1549.55,1563.25,2587964
2021-09-03,00:00:00,1563.75,1597.7,1561.05,1571.7,741655
2021-09-06,00:00:00,1578.0,1598.1,1567.75,1581.1,415559
2021-09-07,00:00:00,1584.0,1607.5,1571.05,1575.35,650561
2021-09-08,00:00:00,1575.0,1616.8,1571.8,1592.6,727287
2021-09-09,00:00:00,1592.45,1620.0,1583.65,1599.95,596741
2021-09-13,00:00:00,1595.0,1608.15,1581.2,1599.1,320705
2021-09-14,00:00:00,1598.0,1622.95,1581.15,1586.6,738094
2021-09-15,00:00:00,1586.6,1601.0,1575.3,1592.2,250811
2021-09-16,00:00:00,1603.0,1618.95,1590.2,1601.95,393853
2021-09-17,00:00:00,1604.2,1647.4,1576.1,1594.65,1434171
2021-09-20,00:00:00,1572.3,1619.45,1540.35,1555.2,359847
2021-09-21,00:00:00,1560.65,1608.0,1535.2,1601.3,733260
2021-09-22,00:00:00,1602.95,1649.9,1589.6,1638.95,737379
2021-09-23,00:00:00,1649.9,1686.0,1627.0,1654.35,1255536
2021-09-24,00:00:00,1658.0,1666.0,1587.0,1605.85,666533
2021-09-27,00:00:00,1573.75,1594.15,1537.0,1555.55,791098
2021-09-28,00:00:00,1559.0,1580.0,1548.95,1564.7,514427
2021-09-29,00:00:00,1557.1,1588.45,1540.35,1557.05,1053883
2021-09-30,00:00:00,1559.0,1610.0,1553.7,1571.5,828156
2021-10-01,00:00:00,1570.0,1583.9,1558.2,1577.45,321261
2021-10-04,00:00:00,1584.5,1608.6,1578.95,1602.2,295047
2021-10-05,00:00:00,1602.75,1617.0,1589.55,1613.35,418207
2021-10-06,00:00:00,1613.0,1617.9,1570.9,1589.15,365949
2021-10-07,00:00:00,1585.0,1658.1,1585.0,1643.7,1166939
2021-10-08,00:00:00,1641.0,1670.85,1639.1,1650.05,709788
2021-10-11,00:00:00,1650.2,1716.4,1646.75,1700.3,683591
2021-10-12,00:00:00,1699.0,1736.45,1684.8,1718.15,857395
2021-10-13,00:00:00,1721.95,1735.0,1710.0,1723.4,573343
2021-10-14,00:00:00,1724.0,1741.4,1700.1,1709.35,240169
2021-10-18,00:00:00,1714.95,1741.25,1667.05,1676.7,378237
2021-10-19,00:00:00,1673.0,1715.85,1655.1,1672.15,352114
2021-10-20,00:00:00,1670.5,1692.0,1646.4,1659.75,268663
2021-10-21,00:00:00,1660.05,1669.85,1641.0,1654.95,264207
2021-10-22,00:00:00,1648.0,1687.0,1615.45,1630.4,362763
2021-10-25,00:00:00,1630.0,1645.4,1582.45,1626.55,393271
2021-10-26,00:00:00,1625.6,1671.3,1625.0,1663.95,148879
2021-10-27,00:00:00,1665.0,1704.4,1648.8,1693.3,571423
2021-10-28,00:00:00,1690.0,1690.0,1556.55,1630.95,1531715
2021-10-29,00:00:00,1624.0,1705.75,1600.0,1658.55,651742
