Date,Timestamp,Open,High,Low,Close,Volume
2020-05-27,00:00:00,31.5,32.2,31.3,32.0,2044998
2020-05-28,00:00:00,32.05,32.85,31.9,32.05,1662013
2020-05-29,00:00:00,31.55,31.8,31.05,31.45,3082936
2020-06-01,00:00:00,32.2,34.9,31.9,34.55,7335035
2020-06-02,00:00:00,35.0,35.45,34.15,35.2,3623696
2020-06-03,00:00:00,36.2,41.75,35.65,39.5,11133317
2020-06-04,00:00:00,39.5,41.4,39.45,40.65,7278079
2020-06-05,00:00:00,41.6,42.8,41.0,42.1,6044364
2020-06-08,00:00:00,43.5,43.8,41.8,42.35,3643791
2020-06-09,00:00:00,42.35,42.8,40.55,41.05,4657746
2020-06-10,00:00:00,41.05,42.75,40.55,42.2,3190269
2020-06-11,00:00:00,42.0,43.0,40.6,40.95,2810968
2020-06-12,00:00:00,38.0,41.0,38.0,40.8,2445328
2020-06-15,00:00:00,41.3,48.95,40.95,48.15,22181779
2020-06-16,00:00:00,49.65,52.5,48.15,49.75,33492218
2020-06-17,00:00:00,49.65,50.4,47.8,49.35,9659626
2020-06-18,00:00:00,48.05,52.7,48.05,51.2,8532361
2020-06-19,00:00:00,51.75,52.4,50.8,51.45,6665069
2020-06-22,00:00:00,52.5,52.9,51.6,52.05,4681285
2020-06-23,00:00:00,51.9,53.4,51.65,53.0,5359900
2020-06-24,00:00:00,53.9,58.9,53.15,55.0,13010740
2020-06-25,00:00:00,55.9,58.5,48.3,50.25,29600469
2020-06-26,00:00:00,51.2,52.3,50.2,51.35,8346330
2020-06-29,00:00:00,51.65,51.65,49.4,49.65,3934958
2020-06-30,00:00:00,50.1,50.7,47.0,48.8,2590310
2020-07-01,00:00:00,49.0,50.5,48.05,50.15,4126731
2020-07-02,00:00:00,50.6,50.8,49.5,49.95,2402349
2020-07-03,00:00:00,50.5,52.7,49.2,50.55,4885261
2020-07-06,00:00:00,50.55,50.95,49.0,49.85,3417213
2020-07-07,00:00:00,49.65,50.45,49.2,49.55,2720420
2020-07-08,00:00:00,49.8,52.0,49.5,49.9,7808684
2020-07-09,00:00:00,50.05,50.9,49.7,50.1,2847686
2020-07-10,00:00:00,49.9,50.3,49.0,49.3,2784390
2020-07-13,00:00:00,49.9,49.9,48.0,48.25,1888289
2020-07-14,00:00:00,48.2,48.2,46.5,46.75,1421423
2020-07-15,00:00:00,47.05,47.65,46.15,46.4,1759677
2020-07-16,00:00:00,46.8,46.9,45.1,45.65,1876323
2020-07-17,00:00:00,46.15,46.8,45.85,46.55,1973111
2020-07-20,00:00:00,47.9,47.9,46.8,47.1,2126017
2020-07-21,00:00:00,51.0,51.6,49.65,50.25,11253714
2020-07-22,00:00:00,50.25,50.6,48.45,48.55,2540505
2020-07-23,00:00:00,48.25,48.85,48.0,48.4,1985882
2020-07-24,00:00:00,48.0,48.0,47.1,47.45,1927916
2020-07-27,00:00:00,47.4,47.45,45.75,45.9,1406512
2020-07-28,00:00:00,46.0,46.6,45.2,45.7,1985849
2020-07-29,00:00:00,46.3,48.3,45.8,46.75,4871166
2020-07-30,00:00:00,47.3,49.4,45.0,46.35,5029389
2020-07-31,00:00:00,46.5,47.7,45.7,47.05,2236543
2020-08-03,00:00:00,47.7,50.4,47.05,48.15,11207502
2020-08-04,00:00:00,49.2,49.8,48.45,48.9,3645354
2020-08-05,00:00:00,48.9,49.35,48.05,48.3,2126975
2020-08-06,00:00:00,48.4,49.1,48.0,48.6,1810969
2020-08-07,00:00:00,48.5,49.8,48.1,48.95,2735923
2020-08-10,00:00:00,49.2,49.45,48.5,48.8,1194082
2020-08-11,00:00:00,48.7,49.3,47.9,48.15,2031765
2020-08-12,00:00:00,48.9,50.2,48.25,49.05,6040828
2020-08-13,00:00:00,49.3,49.55,47.85,48.4,1820359
2020-08-14,00:00:00,48.9,48.95,46.8,47.4,2380615
2020-08-17,00:00:00,47.6,47.8,46.5,46.8,1328982
2020-08-18,00:00:00,46.5,47.2,46.15,46.5,1774522
2020-08-19,00:00:00,47.25,49.1,46.75,48.65,6523650
2020-08-20,00:00:00,47.65,48.75,47.5,48.0,3236826
2020-08-21,00:00:00,48.9,49.0,48.0,48.2,2415443
2020-08-24,00:00:00,48.5,48.6,47.7,47.9,1262831
2020-08-25,00:00:00,48.3,48.6,47.55,47.75,2631183
2020-08-26,00:00:00,47.8,48.65,47.25,48.4,2622810
2020-08-27,00:00:00,48.6,51.1,48.15,49.9,6899464
2020-08-28,00:00:00,50.45,53.5,50.1,52.55,14248949
2020-08-31,00:00:00,59.0,59.0,51.3,54.35,32556464
2020-09-01,00:00:00,54.45,54.75,51.1,52.1,4928342
2020-09-02,00:00:00,51.95,52.1,50.2,51.4,4234612
2020-09-03,00:00:00,51.3,52.25,50.2,50.55,3059406
2020-09-04,00:00:00,49.9,49.9,48.35,48.55,3450531
2020-09-07,00:00:00,48.55,49.25,47.75,47.85,1554070
2020-09-08,00:00:00,47.8,48.15,46.0,46.5,1515077
2020-09-09,00:00:00,46.0,46.0,44.65,45.3,1854054
2020-09-10,00:00:00,45.8,49.5,45.7,48.9,4562592
2020-09-11,00:00:00,49.0,49.0,47.05,47.65,2588631
2020-09-14,00:00:00,47.75,48.3,46.7,47.25,2549198
2020-09-15,00:00:00,47.75,47.75,46.2,46.55,2216657
2020-09-16,00:00:00,46.6,47.2,45.3,46.1,2784780
2020-09-17,00:00:00,45.8,46.4,45.0,45.35,2888431
2020-09-18,00:00:00,45.5,45.8,44.1,44.3,2759526
2020-09-21,00:00:00,44.5,44.9,41.15,42.1,3407434
2020-09-22,00:00:00,42.0,42.0,40.1,41.0,3418400
2020-09-23,00:00:00,41.5,41.9,39.7,40.45,3600437
2020-09-24,00:00:00,39.85,39.85,38.95,39.25,1524111
2020-09-25,00:00:00,39.25,40.55,38.55,40.15,2391345
2020-09-28,00:00:00,40.8,42.35,40.6,42.1,1877972
2020-09-29,00:00:00,42.5,42.7,40.9,41.35,1155009
2020-09-30,00:00:00,41.05,41.4,40.5,40.65,1096243
2020-10-01,00:00:00,41.0,41.65,40.5,40.85,1421405
2020-10-05,00:00:00,41.1,41.7,40.4,40.75,1335539
2020-10-06,00:00:00,41.0,41.2,40.1,40.45,1025940
2020-10-07,00:00:00,40.55,40.8,40.0,40.1,923084
2020-10-08,00:00:00,40.55,41.75,40.3,40.5,1862604
2020-10-09,00:00:00,40.9,42.05,40.25,41.55,2742453
2020-10-12,00:00:00,41.7,42.55,40.6,41.05,1854830
2020-10-13,00:00:00,40.9,41.15,40.2,40.4,1310734
2020-10-14,00:00:00,40.0,40.8,39.6,40.3,2353471
2020-10-15,00:00:00,40.75,41.0,39.4,39.55,1711614
2020-10-16,00:00:00,39.5,40.25,39.2,39.4,2071928
2020-10-19,00:00:00,39.7,41.1,39.5,40.6,2656016
2020-10-20,00:00:00,40.65,40.65,39.75,40.05,1053710
2020-10-21,00:00:00,40.4,41.0,39.8,40.2,1458271
2020-10-22,00:00:00,40.15,40.4,39.7,40.0,1160906
2020-10-23,00:00:00,40.25,40.5,39.95,40.2,940568
2020-10-26,00:00:00,40.0,40.75,39.75,39.95,1526351
2020-10-27,00:00:00,40.05,40.2,39.45,39.8,820525
2020-10-28,00:00:00,39.6,39.9,39.35,39.55,618138
2020-10-29,00:00:00,39.1,39.4,38.75,38.95,902115
2020-10-30,00:00:00,39.1,39.5,38.2,38.6,1124981
2020-11-02,00:00:00,38.9,39.65,38.3,39.05,2119763
2020-11-03,00:00:00,39.9,40.2,39.2,39.4,1825746
2020-11-04,00:00:00,39.5,39.6,38.75,39.35,1160021
2020-11-05,00:00:00,39.55,40.4,39.55,39.85,1762068
2020-11-06,00:00:00,40.45,41.9,40.3,41.1,7153117
2020-11-09,00:00:00,42.0,42.2,40.8,41.0,2361035
2020-11-10,00:00:00,41.1,41.8,40.9,41.25,3041406
2020-11-11,00:00:00,41.3,41.9,40.8,41.0,2310206
2020-11-12,00:00:00,41.0,41.15,40.4,40.55,1240317
2020-11-13,00:00:00,40.5,40.65,39.9,40.45,1233360
2020-11-14,00:00:00,40.85,41.05,40.65,40.9,361643
2020-11-17,00:00:00,41.1,41.5,40.75,40.9,1776083
2020-11-18,00:00:00,40.8,42.25,40.6,41.85,3850816
2020-11-19,00:00:00,41.85,42.55,41.1,41.35,3552630
2020-11-20,00:00:00,41.5,45.05,41.05,43.95,11649124
2020-11-23,00:00:00,44.7,44.75,42.75,43.5,3034568
2020-11-24,00:00:00,44.0,44.05,43.25,43.75,1639286
2020-11-25,00:00:00,44.0,46.45,43.65,44.35,11320938
2020-11-26,00:00:00,44.7,44.9,44.0,44.65,3487617
2020-11-27,00:00:00,44.9,46.2,44.8,45.05,4827782
2020-12-01,00:00:00,45.45,47.2,45.1,46.6,5725794
2020-12-02,00:00:00,47.15,48.8,46.75,47.45,6978212
2020-12-03,00:00:00,47.9,49.45,47.7,48.75,8918677
2020-12-04,00:00:00,49.5,49.9,48.0,48.7,7358048
2020-12-07,00:00:00,48.9,49.4,48.25,48.85,3793769
2020-12-08,00:00:00,49.35,53.8,48.9,53.0,19303810
2020-12-09,00:00:00,54.0,55.0,52.75,53.25,11616363
2020-12-10,00:00:00,53.05,53.05,50.65,51.6,5215158
2020-12-11,00:00:00,51.95,52.85,50.8,51.15,5790771
2020-12-14,00:00:00,51.8,53.3,51.6,52.8,5390168
2020-12-15,00:00:00,52.7,52.7,51.6,52.15,3586916
2020-12-16,00:00:00,52.5,53.0,50.55,51.5,2842067
2020-12-17,00:00:00,51.5,52.2,50.05,50.4,3262585
2020-12-18,00:00:00,50.8,50.9,48.9,49.6,4122456
2020-12-21,00:00:00,49.9,51.45,45.15,47.25,10206874
2020-12-22,00:00:00,47.6,48.5,45.1,47.25,6077688
2020-12-23,00:00:00,47.35,48.95,47.35,48.7,3018069
2020-12-24,00:00:00,49.35,49.75,48.6,48.9,2688514
2020-12-28,00:00:00,49.0,49.9,49.0,49.4,3613475
2020-12-29,00:00:00,50.0,50.85,49.05,49.4,3514879
2020-12-30,00:00:00,49.8,49.9,48.8,49.2,3155428
2020-12-31,00:00:00,48.6,49.6,48.5,48.7,2335432
2021-01-01,00:00:00,49.0,50.4,48.8,50.15,3975811
2021-01-04,00:00:00,50.65,50.95,50.0,50.35,3442715
2021-01-05,00:00:00,50.0,50.75,49.5,50.55,3742764
2021-01-06,00:00:00,51.0,52.45,50.6,51.2,7617139
2021-01-07,00:00:00,51.95,52.15,51.0,51.15,2850900
2021-01-08,00:00:00,51.5,51.95,50.6,50.9,2473192
2021-01-11,00:00:00,51.35,51.45,49.25,49.85,1668085
2021-01-12,00:00:00,49.8,54.7,48.55,53.9,14786188
2021-01-13,00:00:00,54.0,56.75,52.55,54.3,22583101
2021-01-14,00:00:00,54.3,55.5,53.75,54.85,9496409
2021-01-15,00:00:00,54.8,55.25,53.0,53.55,7511542
2021-01-18,00:00:00,53.95,54.8,51.5,52.4,6013471
2021-01-19,00:00:00,52.4,54.15,52.35,53.25,4132622
2021-01-20,00:00:00,53.65,54.9,53.0,53.85,6396782
2021-01-21,00:00:00,54.6,54.65,52.45,52.85,5208979
2021-01-22,00:00:00,53.0,53.2,50.7,51.0,3205981
2021-01-25,00:00:00,51.5,51.75,49.55,50.4,3353735
2021-01-27,00:00:00,50.0,50.7,48.65,49.05,3430898
2021-01-28,00:00:00,48.1,49.25,47.9,48.55,3092605
2021-01-29,00:00:00,49.0,51.05,48.8,49.8,4690747
2021-02-01,00:00:00,49.85,55.4,49.6,53.45,10537553
2021-02-02,00:00:00,54.0,55.15,51.6,53.4,11979786
2021-02-03,00:00:00,53.9,54.9,52.5,54.0,8584468
2021-02-04,00:00:00,53.9,57.95,53.15,57.4,24069542
2021-02-05,00:00:00,58.5,63.45,58.5,59.55,31909754
2021-02-08,00:00:00,60.35,62.45,58.15,59.05,8201504
2021-02-09,00:00:00,59.15,62.0,57.35,59.25,11395962
2021-02-10,00:00:00,59.8,61.85,58.6,60.8,13888342
2021-02-11,00:00:00,61.0,62.05,59.15,59.8,5963601
2021-02-12,00:00:00,59.25,60.55,58.6,58.85,4074956
2021-02-15,00:00:00,59.2,60.15,58.55,58.85,3945828
2021-02-16,00:00:00,63.5,70.6,62.3,70.6,57354880
2021-02-17,00:00:00,71.7,84.7,71.0,84.7,105678632
2021-02-18,00:00:00,88.85,93.15,87.5,93.15,45153208
2021-02-19,00:00:00,95.9,101.4,83.85,84.3,65963704
2021-02-22,00:00:00,82.5,88.75,77.6,87.2,37712527
2021-02-23,00:00:00,86.7,88.3,82.65,83.55,14036172
2021-02-24,00:00:00,84.6,90.25,84.2,87.15,15407692
2021-02-25,00:00:00,88.7,89.7,86.05,86.5,9856511
2021-02-26,00:00:00,84.0,84.9,82.1,82.45,6626295
2021-03-01,00:00:00,83.3,84.2,80.6,80.9,4473304
2021-03-02,00:00:00,81.4,82.6,80.1,80.4,4179426
2021-03-03,00:00:00,81.1,84.85,80.3,80.65,7910798
2021-03-04,00:00:00,80.05,81.85,79.5,79.7,4502499
2021-03-05,00:00:00,80.0,80.5,76.5,76.9,4836960
2021-03-08,00:00:00,81.8,84.55,79.7,81.55,14980157
2021-03-09,00:00:00,82.2,82.8,77.25,77.9,6577597
2021-03-10,00:00:00,78.7,79.1,76.55,76.95,3786508
2021-03-12,00:00:00,77.85,78.5,75.2,75.85,3944641
2021-03-15,00:00:00,76.4,76.55,72.65,73.6,4152352
2021-03-16,00:00:00,74.2,74.2,71.6,71.95,3631166
2021-03-17,00:00:00,72.35,72.6,68.15,68.6,3843901
2021-03-18,00:00:00,69.6,70.1,64.65,65.3,5656035
2021-03-19,00:00:00,64.25,67.0,62.5,66.7,6748587
2021-03-22,00:00:00,67.0,69.25,66.35,68.4,4182860
2021-03-23,00:00:00,69.35,75.2,69.05,75.2,12223535
2021-03-24,00:00:00,78.0,80.9,70.7,72.1,19427869
2021-03-25,00:00:00,72.4,72.65,67.75,69.25,7119787
2021-03-26,00:00:00,70.5,71.9,69.3,69.7,4904308
2021-03-30,00:00:00,70.05,70.3,69.1,69.75,3178425
2021-03-31,00:00:00,70.4,70.6,67.35,67.85,4906544
2021-04-01,00:00:00,69.45,72.3,68.9,69.9,10593022
2021-04-05,00:00:00,69.7,69.7,66.55,67.25,4030619
2021-04-06,00:00:00,67.2,67.8,65.5,66.6,3229177
2021-04-07,00:00:00,66.6,69.85,66.55,68.7,6008751
2021-04-08,00:00:00,69.45,69.5,68.0,68.2,2677241
2021-04-09,00:00:00,68.3,75.5,67.6,74.5,26856958
2021-04-12,00:00:00,71.1,71.85,63.65,66.65,14200290
2021-04-13,00:00:00,67.6,73.45,66.15,71.5,17595747
2021-04-15,00:00:00,70.0,70.0,67.7,69.15,8185033
2021-04-16,00:00:00,69.5,72.25,69.15,69.65,7972743
2021-04-19,00:00:00,66.05,66.9,63.85,64.6,7952903
2021-04-20,00:00:00,65.8,66.5,64.0,64.6,5247880
2021-04-22,00:00:00,64.0,64.9,62.6,64.15,4740342
2021-04-23,00:00:00,64.5,66.5,63.8,65.15,6556715
2021-04-26,00:00:00,65.85,66.5,64.9,65.25,3484853
2021-04-27,00:00:00,65.35,66.4,65.3,66.0,3011145
2021-04-28,00:00:00,66.8,68.5,66.5,68.15,5277940
2021-04-29,00:00:00,68.6,69.2,66.65,67.5,5084967
2021-04-30,00:00:00,67.0,67.8,65.0,66.35,4098425
2021-05-03,00:00:00,65.0,66.35,64.6,65.55,3219945
2021-05-04,00:00:00,66.2,71.65,66.1,68.55,17402333
2021-05-05,00:00:00,69.6,70.8,68.85,69.2,6705529
2021-05-06,00:00:00,69.9,70.5,67.85,68.3,6158532
2021-05-07,00:00:00,68.8,69.4,67.2,67.65,3171817
2021-05-10,00:00:00,68.5,70.05,67.6,68.0,6378808
2021-05-11,00:00:00,67.6,69.85,66.5,69.4,9099978
2021-05-12,00:00:00,69.4,74.6,69.3,72.75,21376954
2021-05-14,00:00:00,74.0,77.65,73.55,74.25,25880789
2021-05-17,00:00:00,74.85,76.4,74.5,75.5,9055814
2021-05-18,00:00:00,76.15,76.9,73.85,74.65,6185711
2021-05-19,00:00:00,74.5,82.75,73.75,77.5,39436913
2021-05-20,00:00:00,78.35,78.5,75.5,77.45,8545884
2021-05-21,00:00:00,78.1,80.0,77.1,78.4,12668355
2021-05-24,00:00:00,79.2,79.8,78.3,78.85,8330642
2021-05-25,00:00:00,79.4,79.8,76.5,77.0,5709900
2021-05-26,00:00:00,77.1,77.75,76.1,76.9,4089734
2021-05-27,00:00:00,77.0,78.2,76.15,77.0,4795650
2021-05-28,00:00:00,78.0,79.45,76.95,77.55,9115066
2021-05-31,00:00:00,77.9,78.1,76.35,77.2,4394510
2021-06-01,00:00:00,77.7,77.75,76.05,76.2,2994219
2021-06-02,00:00:00,76.2,79.35,76.1,78.35,8624520
2021-06-03,00:00:00,79.25,81.2,78.95,80.2,17351338
2021-06-04,00:00:00,80.85,84.8,80.55,82.4,44924053
2021-06-07,00:00:00,82.4,87.0,81.1,84.6,19082021
2021-06-08,00:00:00,84.9,84.9,81.4,82.1,10293202
2021-06-09,00:00:00,82.6,83.45,79.5,80.25,8019375
2021-06-10,00:00:00,80.8,81.9,80.4,80.75,5122960
2021-06-11,00:00:00,80.75,81.65,80.1,80.4,3704868
2021-06-14,00:00:00,80.6,80.95,78.1,79.2,6897282
2021-06-15,00:00:00,79.95,80.8,79.15,79.6,3841393
2021-06-16,00:00:00,79.7,80.45,78.25,78.45,3793556
2021-06-17,00:00:00,78.0,78.9,76.8,77.1,3570633
2021-06-18,00:00:00,77.7,77.85,73.8,75.25,4973255
2021-06-21,00:00:00,74.5,82.0,73.1,79.05,14843808
2021-06-22,00:00:00,80.0,81.5,78.2,78.75,6004846
2021-06-23,00:00:00,79.45,79.45,78.1,78.3,3209585
2021-06-24,00:00:00,78.8,78.8,76.5,77.0,2876335
2021-06-25,00:00:00,77.4,79.25,77.0,77.65,3450125
2021-06-28,00:00:00,78.2,81.3,78.0,80.5,9694122
2021-06-29,00:00:00,80.7,80.7,78.1,78.65,3942390
2021-06-30,00:00:00,78.8,80.75,77.6,77.9,5285263
2021-07-01,00:00:00,78.4,78.75,77.4,77.65,2461643
2021-07-02,00:00:00,78.05,78.5,76.8,77.05,2410006
2021-07-05,00:00:00,77.85,77.85,76.85,76.95,2451575
2021-07-06,00:00:00,77.25,77.85,76.35,76.5,2776089
2021-07-07,00:00:00,76.6,76.95,75.85,76.15,1996736
2021-07-08,00:00:00,76.55,76.85,75.3,75.6,1887000
2021-07-09,00:00:00,75.6,76.05,74.85,75.35,1905578
2021-07-12,00:00:00,75.9,76.4,75.35,75.55,1572192
2021-07-13,00:00:00,75.65,77.2,75.65,76.3,2484174
2021-07-14,00:00:00,76.3,76.3,75.35,75.85,2230365
2021-07-15,00:00:00,76.1,76.3,75.25,75.45,1460483
2021-07-16,00:00:00,75.6,75.8,75.05,75.2,1243604
2021-07-19,00:00:00,74.95,74.95,73.5,73.9,1960982
2021-07-20,00:00:00,73.9,73.9,71.1,71.5,2777371
2021-07-22,00:00:00,72.3,73.0,71.85,72.2,1538232
2021-07-23,00:00:00,71.8,73.75,71.55,72.75,2440865
2021-07-26,00:00:00,72.9,72.9,71.5,71.85,1260084
2021-07-27,00:00:00,72.0,72.95,70.25,70.85,2044140
2021-07-28,00:00:00,71.35,71.4,69.35,69.9,1878525
2021-07-29,00:00:00,70.35,72.0,69.75,71.65,2677815
2021-07-30,00:00:00,71.65,75.2,71.5,74.4,4353217
2021-08-02,00:00:00,75.6,76.3,73.6,74.2,4479220
2021-08-03,00:00:00,74.3,76.65,74.1,74.35,7526644
2021-08-04,00:00:00,74.5,74.95,71.8,72.6,4163795
2021-08-05,00:00:00,72.0,72.65,70.6,70.85,2215337
2021-08-06,00:00:00,71.2,71.9,69.8,70.9,3527252
2021-08-09,00:00:00,71.0,71.4,69.0,69.7,2008718
2021-08-10,00:00:00,69.6,70.4,66.9,67.4,2212138
2021-08-11,00:00:00,67.9,67.95,66.0,67.45,2024384
2021-08-12,00:00:00,68.35,69.65,67.6,68.85,1943902
2021-08-13,00:00:00,68.8,69.15,68.0,68.4,1052480
2021-08-16,00:00:00,68.3,68.8,67.45,67.75,796042
2021-08-17,00:00:00,67.45,67.7,66.2,66.7,1220698
2021-08-18,00:00:00,66.6,67.7,66.4,66.7,1481974
2021-08-20,00:00:00,66.0,66.45,64.0,64.15,2067455
2021-08-23,00:00:00,65.0,65.15,62.1,62.5,1924760
2021-08-24,00:00:00,62.2,63.9,62.0,63.5,1519655
2021-08-25,00:00:00,64.0,65.4,63.65,64.85,1719411
2021-08-26,00:00:00,65.75,66.35,65.1,65.75,2186113
2021-08-27,00:00:00,65.3,68.5,64.7,67.4,2313695
2021-08-30,00:00:00,68.55,68.55,67.5,67.95,1798366
2021-08-31,00:00:00,68.45,68.45,66.0,66.35,3740761
2021-09-01,00:00:00,66.2,66.75,63.2,63.55,6550446
2021-09-02,00:00:00,62.5,62.5,59.0,59.6,20950755
2021-09-03,00:00:00,60.0,61.5,59.15,59.3,10983099
2021-09-06,00:00:00,60.7,60.7,59.65,59.9,5921285
2021-09-07,00:00:00,60.2,60.2,57.75,57.95,7600953
2021-09-08,00:00:00,57.95,58.85,57.3,57.5,7441491
2021-09-09,00:00:00,57.8,57.95,57.0,57.2,5585134
2021-09-13,00:00:00,57.45,57.45,56.05,56.2,5607025
2021-09-14,00:00:00,56.3,56.7,55.95,56.1,5561610
2021-09-15,00:00:00,56.3,57.4,55.85,56.8,10023714
2021-09-16,00:00:00,57.5,60.45,57.2,60.05,21060444
2021-09-17,00:00:00,61.0,61.95,57.5,58.25,17871450
2021-09-20,00:00:00,57.5,57.95,55.3,55.95,6615910
2021-09-21,00:00:00,55.95,56.25,54.45,54.7,8907778
2021-09-22,00:00:00,55.2,56.1,54.35,54.5,6817850
2021-09-23,00:00:00,55.25,55.75,54.4,54.6,5921861
2021-09-24,00:00:00,55.05,55.15,53.45,53.95,6334580
2021-09-27,00:00:00,54.05,54.4,52.95,53.1,6480025
2021-09-28,00:00:00,53.6,54.0,52.75,53.05,7944198
2021-09-29,00:00:00,52.9,55.75,52.7,55.1,19661029
2021-09-30,00:00:00,55.6,57.9,55.25,55.5,18235786
2021-10-01,00:00:00,55.4,56.8,54.7,56.6,13022709
2021-10-04,00:00:00,57.25,57.95,57.0,57.8,8897221
2021-10-05,00:00:00,58.0,58.5,57.3,57.5,6895984
2021-10-06,00:00:00,57.9,58.4,55.9,56.1,8508015
2021-10-07,00:00:00,57.0,57.2,56.25,56.4,3860147
2021-10-08,00:00:00,56.9,57.85,55.5,57.5,9076192
2021-10-11,00:00:00,57.95,58.8,57.5,57.7,8307657
2021-10-12,00:00:00,57.6,59.4,57.25,58.6,14028096
2021-10-13,00:00:00,59.5,60.4,59.0,59.25,19093199
2021-10-14,00:00:00,59.75,61.2,59.3,59.85,15139531
2021-10-18,00:00:00,60.5,62.65,60.2,62.2,24206735
2021-10-19,00:00:00,62.8,63.4,60.0,60.3,13669837
2021-10-20,00:00:00,60.5,61.2,58.8,59.6,11046290
2021-10-21,00:00:00,60.25,62.6,59.6,61.25,16145454
2021-10-22,00:00:00,61.8,62.75,60.2,60.95,12534305
2021-10-25,00:00:00,61.55,62.7,59.6,61.1,14912840
2021-10-26,00:00:00,61.35,63.25,61.05,61.85,13826130
2021-10-27,00:00:00,62.35,64.7,61.9,62.8,21745209
2021-10-28,00:00:00,62.6,62.6,59.0,59.45,10323547
2021-10-29,00:00:00,59.45,60.7,56.85,59.9,13745789
2021-11-01,00:00:00,60.4,60.95,59.65,60.4,5215816
2021-11-02,00:00:00,60.85,63.35,60.25,62.55,20875822
2021-11-03,00:00:00,63.3,63.8,62.2,62.6,13309695
2021-11-04,00:00:00,63.3,63.5,62.9,63.1,2090104
2021-11-08,00:00:00,63.5,63.95,62.3,63.2,8960699
2021-11-09,00:00:00,63.45,65.55,63.15,64.95,18959426
2021-11-10,00:00:00,64.9,65.8,64.05,64.3,13374524
2021-11-11,00:00:00,64.5,64.65,61.85,62.25,8901813
2021-11-12,00:00:00,62.8,62.85,61.2,61.75,5821598
2021-11-15,00:00:00,62.35,62.5,60.65,61.35,4614352
2021-11-16,00:00:00,61.3,61.8,59.45,59.8,5125242
2021-11-17,00:00:00,59.7,60.8,59.3,59.5,3951051
2021-11-18,00:00:00,59.8,60.4,58.75,59.05,4595163
2021-11-22,00:00:00,59.35,59.6,56.3,56.95,7907691
2021-11-23,00:00:00,56.35,58.8,56.1,58.5,4410488
2021-11-24,00:00:00,59.55,60.35,58.2,58.35,6640369
2021-11-25,00:00:00,58.5,59.1,57.4,57.7,5157952
2021-11-26,00:00:00,57.2,57.7,56.5,56.7,4476910
2021-11-29,00:00:00,56.75,57.0,54.35,54.85,5387964
2021-11-30,00:00:00,55.2,56.35,54.1,54.3,4918548
2021-12-01,00:00:00,55.0,55.2,53.6,54.1,6598767
2021-12-02,00:00:00,54.1,54.7,53.55,54.35,5969700
2021-12-03,00:00:00,54.5,55.1,54.0,54.1,4572992
2021-12-06,00:00:00,54.45,54.6,53.65,53.75,3721794
2021-12-07,00:00:00,54.25,54.5,53.85,53.95,4130803
2021-12-08,00:00:00,54.35,55.25,54.2,54.8,5244866
2021-12-09,00:00:00,55.1,55.5,54.5,54.85,4716248
2021-12-10,00:00:00,55.0,57.5,54.75,57.2,9649608
2021-12-13,00:00:00,57.9,58.8,57.05,57.25,5895670
2021-12-14,00:00:00,56.75,57.05,56.0,56.15,5048826
2021-12-15,00:00:00,56.15,56.6,55.4,55.75,2450234
2021-12-16,00:00:00,56.3,56.35,54.55,54.85,3348844
2021-12-17,00:00:00,54.8,55.1,52.3,52.7,6252100
2021-12-20,00:00:00,52.4,52.4,48.8,49.55,8348746
2021-12-21,00:00:00,50.4,51.6,50.0,50.8,4840284
2021-12-22,00:00:00,51.0,51.95,51.0,51.55,3641393
2021-12-23,00:00:00,52.05,53.1,51.8,52.7,3880884
2021-12-24,00:00:00,53.15,53.15,51.35,51.55,3560899
2021-12-27,00:00:00,51.0,51.45,50.4,51.1,3252759
2021-12-28,00:00:00,51.3,51.6,50.85,51.35,3332730
2021-12-29,00:00:00,51.45,52.0,51.15,51.35,3053199
2021-12-30,00:00:00,51.4,51.5,50.8,50.85,2802538
2021-12-31,00:00:00,50.45,51.6,50.4,51.4,2777199
2022-01-03,00:00:00,51.65,52.8,51.4,52.65,4204439
2022-01-04,00:00:00,52.9,53.3,52.3,52.95,4090067
2022-01-05,00:00:00,52.95,54.25,52.7,54.1,5343001
2022-01-06,00:00:00,53.75,54.45,53.35,53.95,4967189
2022-01-07,00:00:00,54.15,55.35,53.8,54.45,6613802
2022-01-10,00:00:00,54.5,55.7,54.35,55.45,5548302
2022-01-11,00:00:00,55.4,55.5,54.6,54.7,3094992
2022-01-12,00:00:00,55.2,55.4,54.45,54.65,3600004
2022-01-13,00:00:00,54.9,54.9,54.1,54.2,5021357
2022-01-14,00:00:00,54.0,54.9,53.8,54.4,3221669
2022-01-17,00:00:00,54.7,55.6,54.1,54.35,4734738
2022-01-18,00:00:00,54.6,54.75,53.0,53.2,4661053
2022-01-19,00:00:00,53.3,54.35,52.8,54.1,4250299
2022-01-20,00:00:00,54.25,54.7,53.4,53.8,3742604
2022-01-21,00:00:00,53.4,53.5,52.05,52.3,4196698
2022-01-24,00:00:00,52.0,52.6,50.6,51.15,5174254
2022-01-25,00:00:00,51.1,52.65,50.35,52.35,5523751
2022-01-27,00:00:00,51.75,56.0,51.5,55.15,12318436
2022-01-28,00:00:00,55.85,57.45,55.0,55.25,13957307
2022-01-31,00:00:00,56.0,56.6,53.75,54.3,14917995
2022-02-01,00:00:00,54.9,55.9,54.0,55.05,11296542
